"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SINDU","2022-01-26","405","413","396","405","-1.22","20764"
"SINDU","2022-01-25","403","423","402.6","410","0.00","23867"
"SINDU","2022-01-24","422","423","407","410","-4.65","48974"
"SINDU","2022-01-23","441","458","425","430","-2.47","34048"
"SINDU","2022-01-20","415","440.9","412.1","440.9","6.24","29526"
"SINDU","2022-01-19","423","431","408","415","-1.31","36853"
"SINDU","2022-01-18","431","443.7","415","420.5","-4.21","20421"
"SINDU","2022-01-17","440","460.7","428","439","-0.88","30197"
"SINDU","2022-01-16","407.1","447.8","415","442.9","8.79","65237"
"SINDU","2022-01-13","397.9","415","390","407.1","2.31","34180"
"SINDU","2022-01-12","412","427.5","393","397.9","-2.48","27781"
"SINDU","2022-01-11","402","423","399","408","1.49","22261"
"SINDU","2022-01-10","401","408","388","402","2.00","32355"
"SINDU","2022-01-09","378","394.1","378","394.1","6.23","36400"
"SINDU","2022-01-06","365","375","361","371","1.37","16264"
"SINDU","2022-01-05","384","389","363","366","-2.92","27307"
"SINDU","2022-01-04","351","377","344","377","9.43","39060"
"SINDU","2022-01-03","347","352.5","338.3","344.5","0.76","13873"
"SINDU","2022-01-02","340","344","337.6","341.9","0.56","6348"
"SINDU","2021-12-29","340","340.7","334","340","0.00","6464"
"SINDU","2021-12-28","338.1","349","334","340","-1.45","4929"
"SINDU","2021-12-27","359","362","333.2","345","-1.99","12109"
"SINDU","2021-12-26","355","355","348","352","1.09","12403"
"SINDU","2021-12-23","366","370","348.2","348.2","-4.47","11009"
"SINDU","2021-12-22","354","370","354","364.5","4.74","12722"
"SINDU","2021-12-21","343","349","340","348","1.46","5860"
"SINDU","2021-12-20","338","343.9","330","343","-0.29","3500"
"SINDU","2021-12-16","350","350","338","344","-1.71","4411"
"SINDU","2021-12-15","357","375","338","350","0.00","19387"
"SINDU","2021-12-14","328.4","350","321.5","350","8.70","6440"
"SINDU","2021-12-13","336.9","348.8","315","322","-5.85","16032"
"SINDU","2021-12-12","362","362","341","342","-6.81","15953"
"SINDU","2021-12-09","372","372","365","367","-1.34","7349"
"SINDU","2021-12-08","370.5","391","365","372","-1.59","18107"
"SINDU","2021-12-07","405.7","410","378","378","-4.98","14298"
"SINDU","2021-12-06","381.5","408","357","397.8","6.34","24046"
"SINDU","2021-12-05","396","400","372.4","374.1","-5.53","14746"
"SINDU","2021-12-02","412","418","386.2","396","-3.77","19842"
"SINDU","2021-12-01","412","417.8","410","411.5","-0.60","7847"
"SINDU","2021-11-30","420.2","420.2","407","414","0.49","13163"
"SINDU","2021-11-29","410","429.4","407","412","-0.72","9247"
"SINDU","2021-11-28","425","430","413","415","-4.13","15338"
"SINDU","2021-11-25","448.6","448.6","424","432.9","-1.59","13872"
"SINDU","2021-11-24","420.8","451","415.1","439.9","2.54","12416"
"SINDU","2021-11-23","430.1","434","424","429","-2.03","11730"
"SINDU","2021-11-22","439","446.9","428.1","437.9","0.64","15163"
"SINDU","2021-11-21","447","447.6","433","435.1","-0.87","16903"
