"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"MDB","2017-08-17","550","555","548","548","-1.97","7988"
"MDB","2017-08-16","565","570","559","559","-0.71","1588"
"MDB","2017-08-15","555","563","543","563","-0.18","3126"
"MDB","2017-08-13","560","576","544","564","-0.18","5732"
"MDB","2017-08-10","551","565","550","560","1.99","1933"
"MDB","2017-08-09","555","559","554","554","-1.95","1500"
"MDB","2017-08-07","555","565","550","565","2.36","1714"
"MDB","2017-08-06","555","557","550","555","-0.54","1974"
"MDB","2017-08-03","550","555","545","555","0.91","7902"
"MDB","2017-08-02","530","550","530","550","2.04","1993"
"MDB","2017-08-01","548","548","539","539","-0.19","286"
"MDB","2017-07-31","536","540","521","530","0.75","3345"
"MDB","2017-07-30","536","536","536","536","-1.83","850"
"MDB","2017-07-27","540","550","540","546","2.25","1500"
"MDB","2017-07-26","536","538","534","534","-0.37","1100"
"MDB","2017-07-25","544","544","535","536","-1.83","2306"
"MDB","2017-07-24","530","546","530","546","2.44","812"
"MDB","2017-07-23","550","550","533","533","-3.09","1600"
"MDB","2017-07-20","550","550","540","550","-1.79","506"
"MDB","2017-07-19","560","582","560","560","0.18","2172"
"MDB","2017-07-18","541","559","533","558","5.27","3965"
"MDB","2017-07-17","522","531","515","531","3.71","470"
"MDB","2017-07-16","510","515","510","512","-1.54","1056"
"MDB","2017-07-13","525","525","516","520","-1.89","947"
"MDB","2017-07-12","524","530","524","530","1.14","770"
"MDB","2017-07-11","534","534","524","524","-2.42","44"
"MDB","2017-07-10","537","537","537","537","1.32","190"
"MDB","2017-07-09","519","539","515","530","2.12","2940"
"MDB","2017-07-06","516","519","513","517","1.17","1266"
"MDB","2017-07-05","508","513","508","513","-0.39","60"
"MDB","2017-07-04","515","515","510","515","0.00","540"
"MDB","2017-07-03","510","515","510","515","2.79","90"
"MDB","2017-07-02","510","510","500","501","-2.91","779"
"MDB","2017-06-28","520","531","516","516","-1.53","747"
"MDB","2017-06-27","533","533","524","526","-1.87","2610"
"MDB","2017-06-25","536","544","530","534","-2.02","990"
"MDB","2017-06-22","550","561","545","545","-0.91","581"
"MDB","2017-06-21","540","550","535","550","3.77","162"
"MDB","2017-06-20","531","535","530","530","-1.85","611"
"MDB","2017-06-19","531","540","531","540","-0.18","502"
"MDB","2017-06-18","545","541","541","541","-0.73","140"
"MDB","2017-06-15","541","555","540","545","0.37","1435"
"MDB","2017-06-14","540","550","540","543","-1.27","920"
"MDB","2017-06-13","540","550","540","550","1.85","2508"
"MDB","2017-06-12","540","548","538","540","0.00","744"
"MDB","2017-06-11","551","560","540","541","-2.70","1585"
"MDB","2017-06-08","559","562","555","555","1.09","788"
"MDB","2017-06-07","580","580","549","552","-4.85","4479"
"MDB","2017-06-06","562","577","560","577","2.85","438"
"MDB","2017-06-05","571","572","561","561","0.18","940"
"MDB","2017-06-04","562","562","560","561","-1.93","93"
"MDB","2017-06-01","563","582","551","571","0.00","804"
"MDB","2017-05-31","567","571","555","571","0.71","2797"
"MDB","2017-05-30","561","567","556","567","-0.35","934"
"MDB","2017-05-28","579","579","569","569","-1.73","376"
"MDB","2017-05-24","570","579","560","579","1.58","550"
"MDB","2017-05-23","570","589","566","570","0.53","3368"
"MDB","2017-05-22","565","567","565","567","-0.70","660"
"MDB","2017-05-21","580","580","571","571","-1.21","622"
"MDB","2017-05-18","585","579","575","578","-1.20","950"
"MDB","2017-05-17","580","585","580","585","-0.34","268"
"MDB","2017-05-16","586","587","585","587","-0.84","2267"
"MDB","2017-05-15","595","595","592","592","1.37","230"
"MDB","2017-05-11","590","595","580","584","-2.50","582"
"MDB","2017-05-09","590","601","590","599","1.53","2132"
"MDB","2017-05-08","580","590","580","590","2.43","2247"
"MDB","2017-05-07","574","580","565","576","-1.54","1895"
"MDB","2017-05-04","584","585","583","585","-0.17","550"
"MDB","2017-05-03","585","601","575","586","0.17","2250"
"MDB","2017-05-02","597","608","574","585","-2.50","4272"
"MDB","2017-04-30","606","606","595","600","-2.44","597"
"MDB","2017-04-27","605","616","604","615","-0.16","1265"
"MDB","2017-04-26","625","630","616","616","-0.81","828"
"MDB","2017-04-25","625","625","607","621","-1.58","1220"
"MDB","2017-04-24","631","631","610","631","1.61","2252"
