"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"AIL","2021-04-29","801","829","801","820","0.37","7261"
"AIL","2021-04-28","820","836","795","817","-0.12","7758"
"AIL","2021-04-27","790","818","790","817","3.42","17705"
"AIL","2021-04-26","828","844","789","790","-4.70","29013"
"AIL","2021-04-25","840","845","822","829","-2.47","24543"
"AIL","2021-04-22","885","885","840","850","-0.12","14181"
"AIL","2021-04-21","903","903","840","851","-1.05","22034"
"AIL","2021-04-20","850","877","843","860","-0.58","15456"
"AIL","2021-04-19","870","885","859","865","-1.93","25973"
"AIL","2021-04-18","900","900","875","882","-1.89","20783"
"AIL","2021-04-15","900","917","884","899","-0.11","47259"
"AIL","2021-04-13","958","958","882","900","-1.42","17974"
"AIL","2021-04-12","842","929","831","913","8.05","43077"
"AIL","2021-04-08","855","870","808","845","-3.65","45734"
"AIL","2021-04-07","870","882","841","877","-1.46","78141"
"AIL","2021-04-06","927","960","878","890","-8.72","186232"
"AIL","2021-04-05","999","1010","943","974","-2.01","91604"
"AIL","2021-04-04","1082","1125","951","994","-3.59","163602"
"AIL","2021-04-01","984","1031","984","1031","9.91","118131"
"AIL","2021-03-31","895","938","895","938","9.96","10315"
"AIL","2021-03-30","814","853","814","853","9.92","13155"
"AIL","2021-03-29","716","776","716","776","9.92","117566"
"AIL","2021-03-25","718","720","702","706","-0.56","16122"
"AIL","2021-03-24","701","717","701","710","0.57","7807"
"AIL","2021-03-23","695","708","691","706","0.00","10360"
"AIL","2021-03-22","753","753","700","706","-1.67","16330"
"AIL","2021-03-21","680","718","680","718","5.90","9981"
"AIL","2021-03-18","660","685","657","678","2.73","8009"
"AIL","2021-03-17","640","665","640","660","1.07","5450"
"AIL","2021-03-16","642","667","635","653","-0.31","8099"
"AIL","2021-03-15","650","663","647","655","-0.76","8727"
"AIL","2021-03-14","680","690","659","660","-2.94","12925"
"AIL","2021-03-10","678","689","673","680","-0.44","5078"
"AIL","2021-03-09","678","690","678","683","-1.16","7990"
"AIL","2021-03-08","700","710","688","691","-0.86","7930"
"AIL","2021-03-04","665","697","665","696","3.26","15082"
"AIL","2021-03-03","681","693","670","674","-2.88","13630"
"AIL","2021-03-02","710","719","685","694","-2.25","16413"
"AIL","2021-03-01","704","718","690","710","0.00","14775"
"AIL","2021-02-28","725","725","700","704","-2.90","25575"
"AIL","2021-02-25","768","768","718","725","0.00","13042"
"AIL","2021-02-24","725","742","724","732","1.81","23175"
"AIL","2021-02-23","715","719","695","719","-0.28","25057"
"AIL","2021-02-22","727","735","718","721","-1.50","19535"
"AIL","2021-02-21","735","736","722","732","-0.01","29757"
"AIL","2021-02-18","730","747","725","737","-0.03","46781"
"AIL","2021-02-17","774","780","750","759","-0.02","16037"
"AIL","2021-02-16","790","796","767","774","-0.01","23818"
"AIL","2021-02-15","751","795","751","785","0.05","25784"
"AIL","2021-02-14","770","774","736","749","-0.02","27572"
"AIL","2021-02-11","785","795","758","764","-0.02","38842"
"AIL","2021-02-10","800","800","774","781","-0.02","31410"
"AIL","2021-02-09","810","810","782","784","-0.03","32591"
"AIL","2021-02-08","820","830","809","809","-0.01","42106"
"AIL","2021-02-07","815","825","796","815","0.02","45577"
"AIL","2021-02-04","796","810","773","801","0.01","45513"
"AIL","2021-02-03","815","854","760","795","0.02","96611"
"AIL","2021-02-02","710","777","710","777","0.10","92857"
"AIL","2021-02-01","729","729","696","707","0.02","21701"
