"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"GHL","2020-09-24","87","95","87","95","9.20","4182"
"GHL","2020-09-23","85","88","84","87","1.16","2590"
"GHL","2020-09-22","91","95","86","86","-9.47","4996"
"GHL","2020-09-21","103","103","95","95","-9.52","3715"
"GHL","2020-09-20","97","105","97","105","9.37","27434"
"GHL","2020-09-17","89","96","89","96","9.09","3150"
"GHL","2020-09-16","80","88","80","88","10.00","4083"
"GHL","2020-09-15","74","80","74","80","9.59","6017"
"GHL","2020-09-14","66","73","66","73","8.96","8540"
"GHL","2020-09-13","66","68","66","67","0.00","1710"
"GHL","2020-09-10","66","69","66","67","0.00","960"
"GHL","2020-09-09","64","67","64","67","3.08","1460"
"GHL","2020-09-08","67","68","64","65","-4.41","2075"
"GHL","2020-09-07","72","72","67","68","-6.85","1420"
"GHL","2020-09-06","73","73","69","73","1.39","3808"
"GHL","2020-09-03","68","72","68","72","7.46","6417"
"GHL","2020-09-02","62","67","61","67","9.84","9390"
"GHL","2020-08-31","60","65","59","61","0.00","1770"
"GHL","2020-08-30","60","61","57","61","1.67","660"
"GHL","2020-08-27","61","62","60","60","-3.23","2999"
"GHL","2020-08-26","63","64","61","62","0.00","328"
"GHL","2020-08-25","62","63","59","62","0.00","1800"
"GHL","2020-08-24","58","62","56","62","5.08","3408"
"GHL","2020-08-23","55","60","55","59","5.36","570"
"GHL","2020-08-20","56","57","55","56","-1.75","280"
"GHL","2020-08-19","55","58","55","57","1.79","2180"
"GHL","2020-08-18","59","59","56","56","-6.67","569"
"GHL","2020-08-17","55","60","55","60","7.14","850"
"GHL","2020-08-16","57","57","54","56","-1.75","905"
"GHL","2020-08-13","58","61","55","57","-3.39","1210"
"GHL","2020-08-12","53","59","53","59","9.26","880"
"GHL","2020-08-11","55","56","54","54","-3.57","1350"
"GHL","2020-08-10","59","59","56","56","-3.45","1500"
"GHL","2020-08-09","55","58","54","58","3.57","890"
"GHL","2020-08-06","56","57","54","56","-1.75","880"
"GHL","2020-08-05","62","62","57","57","-9.52","911"
"GHL","2020-08-03","63","63","58","63","-1.56","1210"
"GHL","2020-08-02","66","67","63","64","1.59","3640"
"GHL","2020-07-30","59","63","59","63","8.62","1995"
"GHL","2020-07-29","54","58","54","58","9.43","470"
"GHL","2020-07-28","52","54","52","53","3.92","1097"
"GHL","2020-07-27","53","53","50","51","-5.56","1546"
"GHL","2020-07-26","53","54","51","54","0.00","1030"
"GHL","2020-07-23","53","54","52","54","0.00","680"
"GHL","2020-07-22","57","57","54","54","-6.90","410"
"GHL","2020-07-21","58","58","57","58","0.00","1060"
"GHL","2020-07-20","57","58","57","58","5.45","680"
"GHL","2020-07-16","52","55","51","55","7.84","570"
"GHL","2020-07-15","50","52","49","51","0.00","600"
"GHL","2020-07-14","51","52","51","51","-1.92","400"
"GHL","2020-07-13","54","55","52","52","-5.45","2430"
"GHL","2020-07-12","56","56","54","55","-1.79","720"
"GHL","2020-07-09","56","57","55","56","0.00","300"
"GHL","2020-07-08","55","56","55","56","0.00","140"
"GHL","2020-07-07","57","57","53","56","-3.45","510"
"GHL","2020-07-06","58","58","56","58","-1.69","720"
"GHL","2020-07-05","60","60","59","59","-3.28","170"
"GHL","2020-03-19","61","61","61","61","0.00","60"
"GHL","2020-03-18","62","62","61","61","-3.17","240"
"GHL","2020-03-17","62","63","62","63","3.28","350"
"GHL","2020-03-16","60","63","60","61","0.00","360"
"GHL","2020-03-15","66","67","61","61","-8.96","722"
"GHL","2020-03-12","67","67","67","67","-1.47","10"
"GHL","2020-03-11","66","68","65","68","1.49","610"
"GHL","2020-03-10","66","67","66","67","1.52","90"
"GHL","2020-03-05","69","69","66","66","-2.94","150"
"GHL","2020-03-04","70","70","65","68","-4.23","520"
"GHL","2020-03-03","74","74","71","71","-4.05","580"
"GHL","2020-03-02","77","77","74","74","-5.13","150"
"GHL","2020-03-01","83","82","78","78","-6.02","1135"
"GHL","2020-02-27","82","85","82","83","0.00","1715"
"GHL","2020-02-26","81","83","79","83","1.22","1281"
"GHL","2020-02-25","79","82","77","82","2.50","1330"
"GHL","2020-02-24","83","83","80","80","-3.61","2740"
"GHL","2020-02-23","80","84","80","83","5.06","875"
"GHL","2020-02-20","74","80","75","79","6.76","1345"
"GHL","2020-02-19","70","74","70","74","7.25","720"
"GHL","2020-02-18","62","69","62","69","9.52","880"
"GHL","2019-10-16","63","63","63","63","-1.56","30"
"GHL","2019-10-15","64","64","64","64","1.59","30"
"GHL","2019-10-14","62","63","62","63","0.00","370"
"GHL","2019-10-03","63","63","63","63","0.00","60"
