"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"HIDCL","2018-09-17","163","164","161","162","-1.82","12356"
"HIDCL","2018-09-16","166","166","160","162","0.61","20853"
"HIDCL","2018-09-13","157","163","157","163","1.87","31531"
"HIDCL","2018-09-12","157","161","156","160","1.91","7465"
"HIDCL","2018-09-11","155","159","155","157","0.64","4398"
"HIDCL","2018-09-10","158","159","156","156","-1.89","7363"
"HIDCL","2018-09-09","161","161","158","159","-1.85","5229"
"HIDCL","2018-09-06","161","164","161","161","-1.23","8051"
"HIDCL","2018-09-05","163","165","160","163","1.24","12568"
"HIDCL","2018-09-04","162","164","160","161","-0.62","7295"
"HIDCL","2018-09-03","161","164","158","162","1.25","11787"
"HIDCL","2018-09-02","164","164","158","161","-0.62","5169"
"HIDCL","2018-08-30","161","161","158","161","1.26","1992"
"HIDCL","2018-08-29","159","160","157","159","-1.85","5227"
"HIDCL","2018-08-28","160","162","157","162","1.89","4581"
"HIDCL","2018-08-26","160","161","159","160","-0.62","2365"
"HIDCL","2018-08-23","163","163","160","160","-0.62","2804"
"HIDCL","2018-08-22","160","162","160","161","0.62","1400"
"HIDCL","2018-08-21","160","162","160","160","-0.62","4808"
"HIDCL","2018-08-20","163","163","160","161","0.62","6588"
"HIDCL","2018-08-19","164","166","160","160","-4.19","16240"
"HIDCL","2018-08-16","170","171","163","167","-1.18","19449"
"HIDCL","2018-08-15","161","169","161","169","3.68","9450"
"HIDCL","2018-08-14","167","167","161","163","-0.61","5122"
"HIDCL","2018-08-13","163","164","160","164","0.00","3830"
"HIDCL","2018-08-12","167","167","161","164","0.00","7815"
"HIDCL","2018-08-09","163","164","160","164","1.23","11993"
"HIDCL","2018-08-08","160","166","160","162","-0.61","6634"
"HIDCL","2018-08-07","160","165","160","163","1.24","5889"
"HIDCL","2018-08-06","164","165","160","162","-0.62","7440"
"HIDCL","2018-08-05","163","164","160","162","-0.61","10148"
"HIDCL","2018-08-02","164","165","163","163","-2.40","15133"
"HIDCL","2018-08-01","168","168","162","167","0.00","9505"
"HIDCL","2018-07-31","170","171","166","167","-2.91","24824"
"HIDCL","2018-07-30","179","181","170","172","-2.82","85433"
"HIDCL","2018-07-29","169","179","169","177","5.36","72076"
"HIDCL","2018-07-26","166","170","161","168","1.20","28187"
"HIDCL","2018-07-25","171","174","165","166","-1.78","7382"
"HIDCL","2018-07-24","167","173","164","169","-0.59","30101"
"HIDCL","2018-07-23","155","170","155","170","7.59","34091"
"HIDCL","2018-07-22","154","158","153","158","1.93","14799"
"HIDCL","2018-07-19","154","158","152","155","-1.27","5866"
"HIDCL","2018-07-18","154","157","152","157","1.95","11666"
"HIDCL","2018-07-17","155","157","152","154","-0.65","17111"
"HIDCL","2018-07-16","154","157","150","155","-1.27","22791"
"HIDCL","2018-07-15","153","157","150","157","2.61","11618"
"HIDCL","2018-07-12","150","153","149","153","0.00","4603"
"HIDCL","2018-07-11","150","156","150","153","2.00","2516"
"HIDCL","2018-07-10","154","154","150","150","-1.32","14751"
"HIDCL","2018-07-09","156","156","150","152","-1.93","10910"
"HIDCL","2018-07-08","158","160","152","155","-1.90","7306"
"HIDCL","2018-07-05","153","158","151","158","3.27","6018"
"HIDCL","2018-07-04","153","153","150","152","0.00","10380"
"HIDCL","2018-07-03","148","155","148","153","2.68","7654"
"HIDCL","2018-07-02","150","152","145","149","-0.67","21338"
"HIDCL","2018-07-01","168","168","162","167","0.00","9505"
"HIDCL","2018-06-28","156","156","153","153","-1.92","1621"
"HIDCL","2018-06-27","152","158","151","156","2.63","4890"
"HIDCL","2018-06-26","152","156","152","152","-1.30","10442"
"HIDCL","2018-06-25","159","160","154","154","-3.14","4710"
"HIDCL","2018-06-24","155","159","155","159","0.63","5141"
"HIDCL","2018-06-21","156","159","155","158","1.28","7130"
"HIDCL","2018-06-20","156","160","156","156","-0.64","5612"
"HIDCL","2018-06-19","158","158","154","157","-0.63","5394"
"HIDCL","2018-06-18","157","158","155","158","1.28","3411"
"HIDCL","2018-06-17","159","160","156","157","-2.50","3523"
"HIDCL","2018-06-14","158","162","158","160","0.00","11463"
"HIDCL","2018-06-13","158","160","154","160","-0.62","7631"
"HIDCL","2018-06-12","155","161","154","161","3.87","9378"
"HIDCL","2018-06-11","158","161","155","155","-1.27","6424"
"HIDCL","2018-06-10","162","162","156","157","-1.26","4111"
"HIDCL","2018-06-07","163","163","157","158","-1.85","7627"
"HIDCL","2018-06-06","162","165","162","162","1.25","329"
"HIDCL","2018-06-04","159","162","156","160","-1.23","3979"
"HIDCL","2018-06-03","160","162","156","162","-0.61","8276"
"HIDCL","2018-05-31","168","168","162","163","-2.40","2671"
"HIDCL","2018-05-30","163","167","163","167","1.21","2459"
"HIDCL","2018-05-29","171","171","161","165","-1.79","5689"
