"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"KMFL","2017-05-15","3058","3075","3015","3075","-1.44","152"
"KMFL","2017-05-09","3060","3183","3120","3120","1.96","70"
"KMFL","2017-05-08","2842","3060","2842","3060","5.52","510"
"KMFL","2017-05-07","3088","3090","2900","2900","-7.94","185"
"KMFL","2017-05-04","3150","3150","3150","3150","-1.56","20"
"KMFL","2017-05-03","3120","3246","3120","3200","2.53","390"
"KMFL","2017-05-02","2901","3121","2855","3100","5.44","872"
"KMFL","2017-04-30","2960","2960","2960","2960","0.54","30"
"KMFL","2017-04-27","2960","2960","2915","2944","1.45","186"
"KMFL","2017-04-26","2670","2902","2670","2902","8.69","410"
"KMFL","2017-04-25","2605","2710","2605","2670","2.50","370"
"KMFL","2017-04-24","2658","2680","2607","2607","-1.92","300"
"KMFL","2017-04-23","2607","2712","2607","2700","5.63","730"
"KMFL","2017-04-20","2550","2601","2550","2556","2.24","220"
"KMFL","2017-04-19","2471","2500","2400","2500","1.17","170"
"KMFL","2017-04-18","2571","2571","2422","2471","-5.79","590"
"KMFL","2017-04-16","2676","2676","2623","2623","-3.92","120"
"KMFL","2017-04-13","2760","2793","2730","2730","-2.29","490"
"KMFL","2017-04-12","2590","2794","2590","2794","10.00","710"
"KMFL","2017-04-11","2357","2542","2357","2540","9.91","630"
"KMFL","2017-04-10","2143","2311","2143","2311","10.00","380"
"KMFL","2017-04-09","2101","2101","2020","2101","-1.96","60"
"KMFL","2017-04-06","2186","2160","2143","2143","-1.97","166"
"KMFL","2017-04-04","2229","2230","2186","2186","-1.97","50"
"KMFL","2017-04-03","2230","2230","2230","2230","0.09","50"
"KMFL","2017-04-02","2228","2228","2228","2228","1.97","10"
"KMFL","2017-03-30","2101","2185","2143","2185","4.00","190"
"KMFL","2017-03-29","2119","2161","2101","2101","-0.85","360"
"KMFL","2017-03-28","2120","2119","2078","2119","-0.05","20"
"KMFL","2017-03-26","2090","2142","2090","2120","1.48","460"
"KMFL","2017-03-23","2080","2089","1969","2089","0.43","360"
"KMFL","2017-03-22","1980","2080","1980","2080","4.58","250"
"KMFL","2017-03-21","1875","1989","1875","1989","8.16","230"
"KMFL","2017-03-20","1768","1839","1750","1839","6.06","270"
"KMFL","2017-03-19","1734","1734","1734","1734","0.00","10"
"KMFL","2017-03-15","1700","1734","1700","1734","3.77","110"
"KMFL","2017-03-14","1640","1671","1640","1671","2.20","270"
"KMFL","2017-03-13","1588","1635","1588","1635","0.93","120"
"KMFL","2017-03-09","1620","1620","1620","1620","0.93","100"
"KMFL","2017-03-07","1580","1605","1580","1605","0.00","30"
"KMFL","2017-03-06","1605","1606","1605","1605","-0.93","90"
"KMFL","2017-03-05","1633","1633","1610","1620","1.19","310"
"KMFL","2017-03-02","1633","1633","1601","1601","-3.90","70"
"KMFL","2017-03-01","1666","1666","1666","1666","-2.00","10"
"KMFL","2017-02-22","1730","1730","1700","1700","-1.73","120"
"KMFL","2017-02-21","1730","1730","1720","1730","0.12","550"
"KMFL","2017-02-20","1664","1762","1664","1728","5.88","550"
"KMFL","2017-02-19","1600","1632","1600","1632","0.00","60"
