"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"JOSHI","2021-04-29","136","140","134","136","1.49","6650"
"JOSHI","2021-04-28","139","139","131","134","-2.19","10445"
"JOSHI","2021-04-27","130","139","130","137","5.38","5135"
"JOSHI","2021-04-26","138","139","130","130","-5.11","13988"
"JOSHI","2021-04-25","141","141","131","137","-2.84","21605"
"JOSHI","2021-04-22","145","145","138","141","0.71","12902"
"JOSHI","2021-04-21","139","143","139","140","0.00","22822"
"JOSHI","2021-04-20","141","141","138","140","-0.71","6805"
"JOSHI","2021-04-19","145","145","138","141","-2.76","20715"
"JOSHI","2021-04-18","140","150","134","145","5.07","48648"
"JOSHI","2021-04-15","137","139","135","138","0.73","12728"
"JOSHI","2021-04-13","135","140","133","137","0.00","9947"
"JOSHI","2021-04-12","140","140","134","137","-0.72","7479"
"JOSHI","2021-04-08","140","142","136","138","0.00","9115"
"JOSHI","2021-04-07","144","150","137","138","-2.82","39352"
"JOSHI","2021-04-06","130","142","129","142","9.23","43957"
"JOSHI","2021-04-05","126","135","126","130","1.56","41378"
"JOSHI","2021-04-04","130","130","128","128","-1.54","10180"
"JOSHI","2021-04-01","130","131","128","130","0.00","10833"
"JOSHI","2021-03-31","130","130","128","130","0.00","6990"
"JOSHI","2021-03-30","129","131","127","130","-0.76","8280"
"JOSHI","2021-03-29","130","134","128","131","0.00","7435"
"JOSHI","2021-03-25","130","134","130","131","2.34","13123"
"JOSHI","2021-03-24","131","136","128","128","-2.29","18941"
"JOSHI","2021-03-23","125","137","125","131","3.15","25783"
"JOSHI","2021-03-22","131","131","126","127","-1.55","10566"
"JOSHI","2021-03-21","140","140","126","129","-5.15","30366"
"JOSHI","2021-03-18","153","159","135","136","-6.85","48608"
"JOSHI","2021-03-17","139","146","139","146","9.77","27553"
"JOSHI","2021-03-16","127","133","121","133","9.92","107965"
"JOSHI","2021-03-15","117","126","115","121","3.42","17792"
"JOSHI","2021-03-14","115","119","115","117","0.00","5515"
"JOSHI","2021-03-10","116","119","114","117","0.00","9424"
"JOSHI","2021-03-09","116","122","115","117","-0.85","3863"
"JOSHI","2021-03-08","117","119","117","118","-0.84","1375"
"JOSHI","2021-03-04","113","119","113","119","4.39","5949"
"JOSHI","2021-03-03","113","119","113","114","-0.87","5775"
"JOSHI","2021-03-02","117","121","114","115","-1.71","14833"
"JOSHI","2021-03-01","115","120","115","117","0.00","5330"
"JOSHI","2021-02-28","120","120","116","117","-2.50","9091"
"JOSHI","2021-02-25","126","126","118","120","0.00","10887"
"JOSHI","2021-02-24","122","124","119","120","0.00","11165"
"JOSHI","2021-02-23","124","127","118","120","-3.23","8233"
"JOSHI","2021-02-22","123","128","123","124","0.81","26557"
"JOSHI","2021-02-21","118","126","116","123","0.04","33755"
"JOSHI","2021-02-18","117","122","117","118","-0.01","8072"
"JOSHI","2021-02-17","117","119","116","119","0.01","5898"
"JOSHI","2021-02-16","120","120","117","118","-0.02","5150"
"JOSHI","2021-02-15","120","124","118","121","0.02","8355"
"JOSHI","2021-02-14","117","120","117","119","0.00","7371"
"JOSHI","2021-02-11","118","120","118","119","0.00","7050"
"JOSHI","2021-02-10","120","122","118","119","-0.01","7835"
"JOSHI","2021-02-09","119","125","119","121","0.00","4123"
"JOSHI","2021-02-08","122","124","119","121","-0.02","17650"
"JOSHI","2021-02-07","121","126","120","124","0.02","9464"
"JOSHI","2021-02-04","125","125","119","122","0.02","9490"
"JOSHI","2021-02-03","121","123","119","120","-0.02","11419"
"JOSHI","2021-02-02","118","126","118","123","0.03","8357"
"JOSHI","2021-02-01","117","126","116","120","0.01","5699"
"JOSHI","2021-01-31","122","122","117","119","-0.02","5175"
"JOSHI","2021-01-28","123","128","121","122","-0.02","15358"
"JOSHI","2021-01-27","122","129","120","125","0.04","23145"
"JOSHI","2021-01-26","121","123","119","120","-0.02","8599"
"JOSHI","2021-01-25","126","126","120","123","-0.02","11210"
"JOSHI","2021-01-24","126","133","117","126","0.01","34755"
"JOSHI","2021-01-21","120","126","112","125","0.09","53865"
"JOSHI","2021-01-20","111","115","111","115","0.02","14302"
"JOSHI","2021-01-19","118","118","110","113","0.00","1610"
"JOSHI","2021-01-18","112","115","112","113","-0.01","3538"
"JOSHI","2021-01-17","112","115","112","114","0.00","2333"
"JOSHI","2021-01-13","111","115","111","114","0.01","4645"
"JOSHI","2021-01-12","112","113","110","113","-0.01","6037"
"JOSHI","2021-01-11","115","115","111","114","0.00","6316"
"JOSHI","2021-01-10","115","115","111","114","-0.01","5460"
"JOSHI","2021-01-07","109","118","109","115","0.04","6175"
"JOSHI","2021-01-06","122","124","109","111","-0.05","11983"
"JOSHI","2021-01-05","105","117","105","117","0.09","23543"
"JOSHI","2021-01-04","106","107","104","107","-0.01","3803"
"JOSHI","2021-01-03","108","110","102","108","0.02","6005"
"JOSHI","2020-12-31","103","106","102","106","0.01","15246"
"JOSHI","2020-12-30","102","107","102","105","0.01","5220"
"JOSHI","2020-12-29","106","107","104","104","-0.03","6091"
"JOSHI","2020-12-28","108","110","106","107","-0.03","4904"
"JOSHI","2020-12-27","106","110","106","110","0.02","5643"
"JOSHI","2020-12-24","110","112","108","108","-0.03","3370"
"JOSHI","2020-12-23","113","113","110","111","-0.03","8175"
"JOSHI","2020-12-22","112","115","111","114","0.00","12235"
"JOSHI","2020-12-21","109","115","107","114","0.03","11307"
"JOSHI","2020-12-20","114","115","111","111","-0.04","6996"
"JOSHI","2020-12-17","118","118","116","116","-0.03","6162"
"JOSHI","2020-12-16","118","122","116","120","0.00","7471"
"JOSHI","2020-12-15","119","120","117","120","0.00","4381"
"JOSHI","2020-12-14","120","126","117","120","0.02","7025"
"JOSHI","2020-12-13","118","120","116","118","0.00","14208"
"JOSHI","2020-12-10","123","123","116","118","-0.02","11586"
"JOSHI","2020-12-09","121","123","119","121","-0.02","5818"
"JOSHI","2020-12-08","120","130","120","123","0.03","25885"
"JOSHI","2020-12-07","118","124","115","120","0.01","9309"
"JOSHI","2020-12-06","122","126","119","119","-0.03","5560"
"JOSHI","2020-12-03","121","125","121","123","0.00","10269"
"JOSHI","2020-12-02","124","126","122","123","-0.02","11230"
"JOSHI","2020-12-01","125","127","124","126","0.00","10059"
"JOSHI","2020-11-30","122","131","122","126","0.02","13205"
"JOSHI","2020-11-29","130","130","122","124","-0.03","19134"
"JOSHI","2020-11-26","130","132","125","128","-0.02","16047"
"JOSHI","2020-11-25","129","133","122","130","0.02","7970"
"JOSHI","2020-11-24","123","128","121","127","0.03","15701"
"JOSHI","2020-11-23","129","129","122","123","0.00","6120"
"JOSHI","2020-11-22","129","129","122","123","-0.03","8830"
"JOSHI","2020-11-19","121","128","121","127","0.00","10065"
"JOSHI","2020-11-18","127","127","122","123","0.00","4140"
"JOSHI","2020-11-12","125","130","123","129","--","14498"
"JOSHI","2020-11-11","126","128","126","126","-1.56","4180"
"JOSHI","2020-11-10","128","129","126","128","-1.54","5220"
"JOSHI","2020-11-09","130","134","126","130","0.00","15485"
"JOSHI","2020-11-08","123","132","123","130","4.00","30790"
"JOSHI","2020-11-05","121","125","121","125","1.63","8545"
"JOSHI","2020-11-04","126","126","122","123","-1.60","2206"
"JOSHI","2020-11-03","126","126","122","125","-2.34","3560"
"JOSHI","2020-11-02","120","128","118","128","4.92","11320"
"JOSHI","2020-11-01","121","125","121","122","-0.81","12710"
"JOSHI","2020-10-29","124","126","118","123","-0.81","8025"
"JOSHI","2020-10-28","122","124","119","124","0.00","6077"
"JOSHI","2020-10-22","123","126","121","124","0.00","9610"
"JOSHI","2020-10-21","128","135","124","124","-3.12","14819"
"JOSHI","2020-10-20","119","128","119","128","9.40","22405"
"JOSHI","2020-10-15","115","125","115","117","0.00","7901"
"JOSHI","2020-10-14","116","126","110","117","-0.85","11515"
"JOSHI","2020-10-13","125","125","117","118","-4.84","15819"
"JOSHI","2020-10-12","124","131","117","124","-0.80","10860"
"JOSHI","2020-10-11","130","132","120","125","-3.85","12067"
"JOSHI","2020-10-08","136","148","126","130","-5.11","52348"
"JOSHI","2020-10-07","123","137","123","137","9.60","48539"
"JOSHI","2020-10-06","113","126","113","125","8.70","22545"
"JOSHI","2020-10-05","109","118","107","115","3.60","12591"
"JOSHI","2020-10-04","117","117","108","111","-6.72","37825"
