"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"UNHPL","2021-01-20","112","113","110","112","0.01","14314"
"UNHPL","2021-01-19","112","115","110","111","-0.01","12155"
"UNHPL","2021-01-18","113","115","112","112","-0.01","15015"
"UNHPL","2021-01-17","112","114","112","113","-0.01","7910"
"UNHPL","2021-01-13","110","116","110","114","0.02","15210"
"UNHPL","2021-01-12","112","116","109","112","0.00","16223"
"UNHPL","2021-01-11","110","114","110","112","0.00","15410"
"UNHPL","2021-01-10","115","117","111","112","-0.03","7770"
"UNHPL","2021-01-07","113","115","111","115","0.00","14673"
"UNHPL","2021-01-06","116","120","112","115","0.01","25222"
"UNHPL","2021-01-05","107","119","105","114","0.05","32632"
"UNHPL","2021-01-04","108","110","106","109","-0.01","2770"
"UNHPL","2021-01-03","105","110","104","110","0.04","13938"
"UNHPL","2020-12-31","106","108","104","106","0.00","12268"
"UNHPL","2020-12-30","106","108","105","106","0.00","4230"
"UNHPL","2020-12-29","107","110","106","106","-0.01","3720"
"UNHPL","2020-12-28","106","108","106","107","0.00","10701"
"UNHPL","2020-12-27","108","112","106","107","-0.01","12427"
"UNHPL","2020-12-24","110","110","106","108","-0.01","13907"
"UNHPL","2020-12-23","113","113","108","109","-0.03","7020"
"UNHPL","2020-12-22","109","115","109","112","0.05","8420"
"UNHPL","2020-12-21","105","116","102","107","0.01","19553"
"UNHPL","2020-12-20","113","113","106","106","-0.08","23425"
"UNHPL","2020-12-17","115","116","113","115","-0.02","17045"
"UNHPL","2020-12-16","115","117","115","117","0.01","14229"
"UNHPL","2020-12-15","116","118","115","116","-0.02","15450"
"UNHPL","2020-12-14","117","118","116","118","0.00","12645"
"UNHPL","2020-12-13","122","122","116","118","0.01","20547"
"UNHPL","2020-12-10","120","124","116","117","-0.01","9626"
"UNHPL","2020-12-09","123","123","118","118","-0.02","13946"
"UNHPL","2020-12-08","120","123","119","121","0.00","15676"
"UNHPL","2020-12-07","117","123","116","121","0.02","16195"
"UNHPL","2020-12-06","122","123","119","119","-0.04","12180"
"UNHPL","2020-12-03","123","124","122","124","-0.01","13201"
"UNHPL","2020-12-02","132","132","121","125","-0.01","22871"
"UNHPL","2020-12-01","131","131","122","126","-0.02","12377"
"UNHPL","2020-11-30","121","130","121","129","0.05","33771"
"UNHPL","2020-11-29","127","127","122","123","-0.02","20728"
"UNHPL","2020-11-26","126","130","124","126","0.01","32369"
"UNHPL","2020-11-25","123","128","123","124","0.01","20816"
"UNHPL","2020-11-24","118","127","118","123","0.01","21020"
"UNHPL","2020-11-23","121","124","120","122","0.00","28053"
"UNHPL","2020-11-22","126","129","122","122","-0.03","15940"
"UNHPL","2020-11-19","123","130","120","126","0.00","24795"
"UNHPL","2020-11-18","129","129","123","124","0.00","22163"
"UNHPL","2020-11-12","133","133","126","128","--","11235"
"UNHPL","2020-11-11","130","134","128","131","0.00","10205"
"UNHPL","2020-11-10","132","137","128","131","-1.50","26032"
"UNHPL","2020-11-09","133","139","131","133","1.53","58150"
"UNHPL","2020-11-08","125","132","125","131","5.65","66854"
"UNHPL","2020-11-05","122","130","122","124","0.00","32195"
"UNHPL","2020-11-04","114","126","114","124","3.33","21411"
"UNHPL","2020-11-03","129","129","119","120","-2.44","12759"
"UNHPL","2020-11-02","121","125","119","123","0.00","7885"
"UNHPL","2020-11-01","122","124","117","123","1.65","14840"
"UNHPL","2020-10-29","120","123","118","121","-0.82","12500"
"UNHPL","2020-10-28","121","125","117","122","-0.81","7865"
"UNHPL","2020-10-22","121","126","120","123","0.00","8552"
"UNHPL","2020-10-21","128","130","121","123","-3.91","24794"
"UNHPL","2020-10-20","123","129","123","128","4.07","28870"
"UNHPL","2020-10-19","110","123","110","123","9.82","33860"
"UNHPL","2020-10-18","110","117","109","112","0.00","14000"
"UNHPL","2020-10-15","115","118","111","112","-0.88","18723"
"UNHPL","2020-10-14","123","123","110","113","-4.24","31713"
"UNHPL","2020-10-13","124","124","117","118","-6.35","29842"
"UNHPL","2020-10-12","127","127","117","126","0.80","24689"
"UNHPL","2020-10-11","130","130","122","125","-5.30","62660"
"UNHPL","2020-10-08","138","144","128","132","-3.65","59868"
"UNHPL","2020-10-07","130","137","126","137","9.60","81760"
"UNHPL","2020-10-06","117","127","115","125","6.84","71080"
"UNHPL","2020-10-05","108","119","104","117","6.36","53120"
"UNHPL","2020-10-04","122","122","110","110","-9.84","30444"
"UNHPL","2020-10-01","116","126","108","122","6.09","75137"
"UNHPL","2020-09-30","105","115","105","115","9.52","67561"
"UNHPL","2020-09-29","95","105","94","105","9.37","67193"
"UNHPL","2020-09-28","102","102","94","96","-2.04","16352"
"UNHPL","2020-09-27","103","103","96","98","-2.97","29984"
"UNHPL","2020-09-24","95","102","94","101","7.45","34455"
"UNHPL","2020-09-23","86","94","82","94","9.30","13204"
"UNHPL","2020-09-22","89","89","85","86","-4.44","19735"
"UNHPL","2020-09-21","98","98","85","90","-4.26","23039"
"UNHPL","2020-09-20","102","112","94","94","-7.84","45363"
"UNHPL","2020-09-17","97","102","97","102","9.68","69930"
"UNHPL","2020-09-16","89","93","87","93","9.41","12974"
"UNHPL","2020-09-15","80","85","80","85","8.97","25928"
"UNHPL","2020-09-14","74","78","71","78","9.86","32286"
"UNHPL","2020-09-13","65","71","64","71","7.58","7130"
"UNHPL","2020-09-10","67","69","66","66","-2.94","4074"
"UNHPL","2020-09-09","71","72","64","68","0.00","8661"
"UNHPL","2020-09-08","72","72","66","68","-1.45","4430"
"UNHPL","2020-09-07","66","70","64","69","2.99","4065"
"UNHPL","2020-09-06","67","72","66","67","1.52","24485"
"UNHPL","2020-09-03","67","72","65","66","0.00","25683"
"UNHPL","2020-09-02","63","66","60","66","10.00","22350"
"UNHPL","2020-08-31","56","60","55","60","9.09","4930"
"UNHPL","2020-08-30","57","57","55","55","-3.51","1180"
"UNHPL","2020-08-27","57","59","54","57","-1.72","4880"
"UNHPL","2020-08-26","57","59","56","58","0.00","2110"
"UNHPL","2020-08-25","62","62","57","58","-4.92","1300"
"UNHPL","2020-08-24","59","63","59","61","3.39","730"
"UNHPL","2020-08-23","64","64","58","59","-3.28","1380"
"UNHPL","2020-08-20","61","63","60","61","1.67","1520"
"UNHPL","2020-08-19","59","61","58","60","3.45","5065"
"UNHPL","2020-08-18","54","58","53","58","9.43","2470"
"UNHPL","2020-08-17","55","55","53","53","-3.64","2300"
"UNHPL","2020-08-16","58","58","55","55","-5.17","580"
"UNHPL","2020-08-13","57","58","55","58","0.00","1620"
"UNHPL","2020-08-12","62","62","58","58","-6.45","4080"
"UNHPL","2020-08-11","59","62","56","62","8.77","17895"
"UNHPL","2020-08-10","53","57","51","57","5.56","4210"
"UNHPL","2020-08-09","55","55","54","54","-3.57","40"
"UNHPL","2020-08-06","59","59","56","56","-1.75","240"
"UNHPL","2020-08-05","56","56","52","54","-5.26","1830"
"UNHPL","2020-08-03","62","62","55","57","-6.56","2090"
"UNHPL","2020-08-02","61","62","58","61","1.67","5370"
"UNHPL","2020-07-30","56","60","56","60","9.09","14605"
"UNHPL","2020-07-29","50","55","50","55","10.00","6280"
"UNHPL","2020-07-28","50","51","50","50","-1.96","1300"
"UNHPL","2020-07-27","49","52","49","50","0.00","1350"
"UNHPL","2020-07-26","50","51","49","50","0.00","1310"
"UNHPL","2020-07-23","49","52","49","50","1.63","1280"
"UNHPL","2020-07-22","50","50","49","49.2","-1.60","960"
"UNHPL","2020-07-21","53","53","50","50","-3.85","2045"
"UNHPL","2020-07-20","52","53","51","52","1.96","1570"
"UNHPL","2020-07-16","51","52","50","51","0.00","1550"
"UNHPL","2020-07-15","48.02","51","48.02","51","4.08","510"
"UNHPL","2020-07-14","49","49.98","48.77","49","-0.02","950"
"UNHPL","2020-07-13","48.96","50","48.96","49.01","-1.88","4185"
"UNHPL","2020-07-12","50","50","48.02","49.95","-0.06","1205"
"UNHPL","2020-07-09","49","49.99","49","49.98","1.98","2050"
"UNHPL","2020-07-08","49","49.98","49","49.01","0.02","250"
