"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SJCL","2020-09-15","160","160","154","155","-2.52","16808"
"SJCL","2020-09-14","155","166","152","159","0.63","37189"
"SJCL","2020-09-13","148","162","146","158","6.76","32338"
"SJCL","2020-09-10","143","157","143","148","2.07","11390"
"SJCL","2020-09-09","143","148","141","145","0.00","6330"
"SJCL","2020-09-08","143","149","140","145","0.00","10915"
"SJCL","2020-09-07","144","151","143","145","-0.68","12775"
"SJCL","2020-09-06","153","156","142","146","-2.67","26510"
"SJCL","2020-09-03","163","163","148","150","-3.85","43192"
"SJCL","2020-09-02","150","157","142","156","9.09","82268"
"SJCL","2020-08-31","139","150","137","143","4.38","26256"
"SJCL","2020-08-30","137","139","135","137","0.00","5580"
"SJCL","2020-08-27","139","141","136","137","0.00","7020"
"SJCL","2020-08-26","129","139","129","137","1.48","10140"
"SJCL","2020-08-25","137","137","135","135","0.00","13955"
"SJCL","2020-08-24","134","137","132","135","0.75","5590"
"SJCL","2020-08-23","135","135","132","134","-2.19","10240"
"SJCL","2020-08-20","132","137","132","137","3.01","8106"
"SJCL","2020-08-19","132","138","131","133","-0.75","4005"
"SJCL","2020-08-18","133","135","132","134","0.00","8570"
"SJCL","2020-08-17","132","135","132","134","0.00","8880"
"SJCL","2020-08-16","135","135","131","134","-2.19","10739"
"SJCL","2020-08-13","135","139","133","137","0.00","9490"
"SJCL","2020-08-12","137","143","137","137","-1.44","8150"
"SJCL","2020-08-11","137","141","134","139","0.00","10865"
"SJCL","2020-08-10","134","140","133","139","2.21","10534"
"SJCL","2020-08-09","133","138","132","136","0.74","13020"
"SJCL","2020-08-06","136","137","132","135","-0.74","8410"
"SJCL","2020-08-05","133","137","131","137","1.48","6175"
"SJCL","2020-08-03","131","136","131","135","1.50","7389"
"SJCL","2020-08-02","133","140","133","133","-1.48","21435"
"SJCL","2020-07-30","134","142","133","135","-0.74","14710"
"SJCL","2020-07-29","132","137","132","136","1.49","9720"
"SJCL","2020-07-28","134","138","131","134","-1.47","15850"
"SJCL","2020-07-27","139","139","134","134","-2.19","9970"
"SJCL","2020-07-26","138","140","134","137","-2.14","7620"
"SJCL","2020-07-23","134","140","133","140","3.70","15700"
"SJCL","2020-07-22","142","142","133","135","-0.74","9078"
"SJCL","2020-07-21","139","140","133","136","-3.55","9370"
"SJCL","2020-07-20","145","152","134","141","1.44","11292"
"SJCL","2020-07-19","137","139","137","139","2.96","20"
